"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34202","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34202] Report(A000000[0000])","Entity[34202] Report(A000000[0100])","Entity[34202] Report(A000000[0200])","Entity[34202] Report(A000000[0300])","Entity[34202] Report(A000000[0400])","Entity[34202] Report(A000000[0500])","Entity[34202] Report(A000000[0600])", ,"Entity[34202] Report(A000000[0800])","Entity[34202] Report(A000000[0900])","Entity[34202] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"462965","462965", ,"462965", ,"462965", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"245232","245232", ,"245232","-2","245230", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"95407","95407", ,"95407", ,"95407", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","134730","31312", , , ,"166042", ,"166042", ,"166042", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","3568249","829285","49047","17204","1066369","5530154", ,"5530154","-87053","5443101", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"8867478","8867478", ,"8867478", ,"8867478", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"850","850", ,"850", ,"850", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(01500)","1500PHYSICIAN SERVICES","403567","93792","7175","204400", ,"708934", ,"708934", ,"708934", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(01600)","1600NURSING CARE","3301245","767232","39437", , ,"4107914", ,"4107914", ,"4107914", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","148770","34575","2296","177185", ,"362826", ,"362826", ,"362826", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"4236", ,"4236", ,"4236", ,"4236", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"525", ,"525", ,"525", ,"525", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","1004723","233505","14166", , ,"1252394", ,"1252394", ,"1252394", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","274532","63803","10630", , ,"348965", ,"348965", ,"348965", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","621008","144327","10129","2716862", ,"3492326", ,"3492326", ,"3492326", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , ,"88504", ,"88504", ,"88504", ,"88504", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , ,"2718","64113", ,"66831", ,"66831", ,"66831", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"900253","900253", ,"900253", ,"900253", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"494689","494689", ,"494689", ,"494689", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"101224","101224", ,"101224", ,"101224", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"9053","9053", ,"9053", ,"9053", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"585934","585934", ,"585934", ,"585934", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","111058","25811", , ,"25695","162564", ,"162564", ,"162564", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"8298","8298", ,"8298", ,"8298", , , , , 
"hospc_2013_DATA",34202,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34202,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , ,"534598","534598", ,"534598", ,"534598", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34202","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34202] Report(A100000[0100])","Entity[34202] Report(A100000[0200])","Entity[34202] Report(A100000[0300])","Entity[34202] Report(A100000[0400])","Entity[34202] Report(A100000[0500])", ,"Entity[34202] Report(A100000[0700])","Entity[34202] Report(A100000[0800])","Entity[34202] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34202,"A100000","Line(00500)", , , , , , , , ,"134730","134730", , , , , , 
"hospc_2013_DATA",34202,"A100000","Line(00600)", ,"175668","752077", ,"809564", , , ,"1830940","3568249", , , , , , 
"hospc_2013_DATA",34202,"A100000","Line(01500)", , , , , , , , ,"403567","403567", , , , , , 
"hospc_2013_DATA",34202,"A100000","Line(01600)", , , , , ,"3301245", , , ,"3301245", , , , , , 
"hospc_2013_DATA",34202,"A100000","Line(01620)", , , , , ,"148770", , , ,"148770", , , , , , 
"hospc_2013_DATA",34202,"A100000","Line(02000)", , , ,"1004723", , , , , ,"1004723", , , , , , 
"hospc_2013_DATA",34202,"A100000","Line(02100)", , , , , , , , ,"274532","274532", , , , , , 
"hospc_2013_DATA",34202,"A100000","Line(02400)", , , , , , , ,"621008", ,"621008", , , , , , 
"hospc_2013_DATA",34202,"A100000","Line(05000)", , , , , , , , ,"111058","111058", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34202","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34202] Report(A200000[0100])","Entity[34202] Report(A200000[0200])","Entity[34202] Report(A200000[0300])","Entity[34202] Report(A200000[0400])","Entity[34202] Report(A200000[0500])", ,"Entity[34202] Report(A200000[0700])","Entity[34202] Report(A200000[0800])","Entity[34202] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34202,"A200000","Line(00500)", , , , , , , , ,"31312","31312", , , , , , 
"hospc_2013_DATA",34202,"A200000","Line(00600)", ,"40826","174788", ,"188148", , , ,"425523","829285", , , , , , 
"hospc_2013_DATA",34202,"A200000","Line(01500)", , , , , , , , ,"93792","93792", , , , , , 
"hospc_2013_DATA",34202,"A200000","Line(01600)", , , , , ,"767232", , , ,"767232", , , , , , 
"hospc_2013_DATA",34202,"A200000","Line(01620)", , , , , ,"34575", , , ,"34575", , , , , , 
"hospc_2013_DATA",34202,"A200000","Line(02000)", , , ,"233505", , , , , ,"233505", , , , , , 
"hospc_2013_DATA",34202,"A200000","Line(02100)", , , , , , , , ,"63803","63803", , , , , , 
"hospc_2013_DATA",34202,"A200000","Line(02400)", , , , , , , ,"144327", ,"144327", , , , , , 
"hospc_2013_DATA",34202,"A200000","Line(05000)", , , , , , , , ,"25811","25811", , , , , , 
