"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34045","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34045] Report(D000000[0100])","Entity[34045] Report(D000000[0200])","Entity[34045] Report(D000000[0300])","Entity[34045] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34045,"D000000","Line(00100)", , , , ,"553560", , , , , , , , , , , 
"hospc_2013_DATA",34045,"D000000","Line(00200)", , , , ,"5807", , , , , , , , , , , 
"hospc_2013_DATA",34045,"D000000","Line(00300)", , , , ,"95", , , , , , , , , , , 
"hospc_2013_DATA",34045,"D000000","Line(00400)", ,"4776", , , , , , , , , , , , , , 
"hospc_2013_DATA",34045,"D000000","Line(00500)", ,"455296", , , , , , , , , , , , , , 
"hospc_2013_DATA",34045,"D000000","Line(00600)", , ,"943", , , , , , , , , , , , , 
"hospc_2013_DATA",34045,"D000000","Line(00700)", , ,"89896", , , , , , , , , , , , , 
"hospc_2013_DATA",34045,"D000000","Line(01200)", , , ,"88", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
