"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35628","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35628] Report(S000000[0100])","Entity[35628] Report(S000000[0200])","Entity[35628] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35628,"S000000","Line(00100)", ,"1","06/11/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35628","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35628] Report(S100000[0100])","Entity[35628] Report(S100000[0200])","Entity[35628] Report(S100000[0300])","Entity[35628] Report(S100000[0400])","Entity[35628] Report(S100000[0500])","Entity[35628] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(00100)", ,"GENTIVA HOSPICE","6140 STONERIDGE MALL RD  STE 175","PLEASANTON","CA","94588-3233", , , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(00200)", ,"ALAMEDA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(00300)", ,"11/07/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(00400)", ,"11/07/2009","11/07/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(00600)", ,"551562", , , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(00800)", ,"157","24", , ,"2","183", , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(00900)", ,"45535","4489","2788","275","994","51018", , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(01000)", ,"61","9", , ,"5","75", , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(01100)", ,"40","4", , , ,"44", , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(01200)", ,"45793","4526","2788","275","1001","51320", , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(01300)", ,"642","98","39","6","30","770", , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(01400)", ,"2889", , , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(01500)", ,"71","46","71","46","33","67", , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(01600)", ,"633","95","39","6","28","756", , , , , , , , , 
"hospc_2013_DATA",35628,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
