"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34327","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34327] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(00100)", ,"-628193", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(00400)", ,"2547960", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(00600)", ,"250000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(00800)", ,"44388", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(01000)", ,"1027606", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(01100)", ,"2741761", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(01700)", ,"27245", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(02300)", ,"81019", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(02400)", ,"43273", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(02700)", ,"64991", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(02900)", ,"8248", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(03200)", ,"8248", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(03300)", ,"2815000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(03400)", ,"449341", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(03700)", ,"-6007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(04000)", ,"2439363", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(04100)", ,"71620", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(04200)", ,"2954317", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(05000)", ,"2954317", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(05100)", ,"-139317", , , , , , , , , , , , , , 
"hospc_2013_DATA",34327,"G000000","Line(05800)", ,"-139317", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
