"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34201","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34201] Report(A000000[0000])","Entity[34201] Report(A000000[0100])","Entity[34201] Report(A000000[0200])","Entity[34201] Report(A000000[0300])","Entity[34201] Report(A000000[0400])","Entity[34201] Report(A000000[0500])","Entity[34201] Report(A000000[0600])","Entity[34201] Report(A000000[0700])","Entity[34201] Report(A000000[0800])","Entity[34201] Report(A000000[0900])","Entity[34201] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34201,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"49270","49270", ,"49270", ,"49270", , , , , 
"hospc_2013_DATA",34201,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"13120","13120", ,"13120", ,"13120", , , , , 
"hospc_2013_DATA",34201,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"71519","71519", ,"71519", ,"71519", , , , , 
"hospc_2013_DATA",34201,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","265858","89510","51072","110780","224703","741923", ,"741923","-13648","728275", , , , , 
"hospc_2013_DATA",34201,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"A000000","Line(01500)","1500PHYSICIAN SERVICES","14250","4798", ,"30750", ,"49798", ,"49798", ,"49798", , , , , 
"hospc_2013_DATA",34201,"A000000","Line(01600)","1600NURSING CARE","662796","223153", , , ,"885949","-2970","882979", ,"882979", , , , , 
"hospc_2013_DATA",34201,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , ,"2970","2970", ,"2970", , , , , 
