"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35318","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35318] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(00100)", ,"240416", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(00400)", ,"481233", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(00800)", ,"8713", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(01100)", ,"730362", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(02300)", ,"69003", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(02400)", ,"39305", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(02700)", ,"29698", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(02900)", ,"2706", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(03100)", ,"72500", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(03200)", ,"75206", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(03300)", ,"835266", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(03400)", ,"67207", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(03500)", ,"153226", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(04000)", ,"415", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(04200)", ,"220848", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(05000)", ,"220848", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(05100)", ,"614418", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G000000","Line(05800)", ,"614418", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35318","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35318] Report(G100000[0000])","Entity[35318] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G100000","Line(00100)", ,"214840", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G100000","Line(00200)", ,"430579", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G100000","Line(00300)", ,"645419", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G100000","Line(00400)","APIC","139000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G100000","Line(01000)", ,"139000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G100000","Line(01100)", ,"784419", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G100000","Line(01200)","MEMBER DRAWS","170000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G100000","Line(01300)","ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G100000","Line(01800)", ,"170001", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35318","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35318] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G200001","Line(00400)", ,"3425241", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35318","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35318] Report(G200002[0000])","Entity[35318] Report(G200002[0100])","Entity[35318] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G200002","Line(00100)", , ,"2104703", , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G200002","Line(00200)","CONTRACTUAL ADJUSTMENTS/ROOM & BOARD","890516", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G200002","Line(00800)", , ,"890516", , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G200002","Line(00900)","INTEREST INCOME","405", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G200002","Line(01000)","REFUNDS","152", , , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G200002","Line(01400)", , ,"557", , , , , , , , , , , , , 
"hospc_2013_DATA",35318,"G200002","Line(01500)", , ,"2994662", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
