"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34776","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34776] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(00100)", ,"300", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(00400)", ,"3000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(01100)", ,"3300", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(02300)", ,"49679", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(02400)", ,"7097", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(02700)", ,"42582", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(03100)", ,"85454", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(03200)", ,"85454", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(03300)", ,"131336", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(03600)", ,"3794", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(04100)", ,"6866", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(04200)", ,"10660", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(04700)", ,"87201", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(04900)", ,"87201", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(05000)", ,"97861", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(05100)", ,"-12332", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"G000000","Line(05800)", ,"-12332", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
