"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35243","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35243] Report(D000000[0100])","Entity[35243] Report(D000000[0200])", ,"Entity[35243] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35243,"D000000","Line(00100)", , , , ,"1394586", , , , , , , , , , , 
"hospc_2013_DATA",35243,"D000000","Line(00200)", , , , ,"14578", , , , , , , , , , , 
"hospc_2013_DATA",35243,"D000000","Line(00300)", , , , ,"96", , , , , , , , , , , 
"hospc_2013_DATA",35243,"D000000","Line(00400)", ,"10812", , , , , , , , , , , , , , 
"hospc_2013_DATA",35243,"D000000","Line(00500)", ,"1034276", , , , , , , , , , , , , , 
"hospc_2013_DATA",35243,"D000000","Line(00600)", , ,"3766", , , , , , , , , , , , , 
"hospc_2013_DATA",35243,"D000000","Line(00700)", , ,"360256", , , , , , , , , , , , , 
"hospc_2013_DATA",35243,"D000000","Line(00800)", ,"5369", , , , , , , , , , , , , , 
"hospc_2013_DATA",35243,"D000000","Line(00900)", ,"513599", , , , , , , , , , , , , , 
"hospc_2013_DATA",35243,"D000000","Line(01000)", , ,"3766", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
