"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34988","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34988] Report(D000000[0100])","Entity[34988] Report(D000000[0200])","Entity[34988] Report(D000000[0300])","Entity[34988] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34988,"D000000","Line(00100)", , , , ,"605046", , , , , , , , , , , 
"hospc_2013_DATA",34988,"D000000","Line(00200)", , , , ,"4123", , , , , , , , , , , 
"hospc_2013_DATA",34988,"D000000","Line(00300)", , , , ,"147", , , , , , , , , , , 
"hospc_2013_DATA",34988,"D000000","Line(00400)", ,"4053", , , , , , , , , , , , , , 
"hospc_2013_DATA",34988,"D000000","Line(00500)", ,"594778", , , , , , , , , , , , , , 
"hospc_2013_DATA",34988,"D000000","Line(00600)", , ,"64", , , , , , , , , , , , , 
"hospc_2013_DATA",34988,"D000000","Line(00700)", , ,"9392", , , , , , , , , , , , , 
"hospc_2013_DATA",34988,"D000000","Line(01200)", , , ,"6", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
