"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34464","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34464] Report(S000000[0100])","Entity[34464] Report(S000000[0200])","Entity[34464] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34464,"S000000","Line(00100)", ,"1","05/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34464","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34464] Report(S100000[0100])","Entity[34464] Report(S100000[0200])","Entity[34464] Report(S100000[0300])","Entity[34464] Report(S100000[0400])","Entity[34464] Report(S100000[0500])","Entity[34464] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(00100)", ,"HERITAGE HOME HEALTH & HOSPICE","6750 WEST LOOP SOUTH SUITE 155","BELLAIRE","TX","77401", , , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(00200)", ,"WILLIAMSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(00300)", ,"04/06/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(00400)", ,"04/06/2007","04/06/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(00600)", ,"671626", , , , , , , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(00800)", ,"22", , , ,"8","30", , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(00900)", ,"8492","48", , ,"120","8660", , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(01100)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(01200)", ,"8516","48", , ,"128","8692", , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(01300)", ,"173","3", , ,"6","182", , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(01400)", ,"462", , , , , , , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(01500)", ,"49","16", , ,"21","48", , , , , , , , , 
"hospc_2013_DATA",34464,"S100000","Line(01600)", ,"173","3", , ,"6","182", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
