"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36169","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36169] Report(S000000[0100])","Entity[36169] Report(S000000[0200])","Entity[36169] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36169,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36169","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36169] Report(S100000[0100])","Entity[36169] Report(S100000[0200])","Entity[36169] Report(S100000[0300])","Entity[36169] Report(S100000[0400])","Entity[36169] Report(S100000[0500])","Entity[36169] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(00100)", ,"EVERCARE HOSPICE  INC.","6095 MARSHALEE DRIVE","ELKRIDGE","MD","21075", , , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(00200)", ,"HOWARD", , , , , , , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(00300)", ,"06/28/1998", , , , , , , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(00400)", ,"11/18/1998","03/24/1999", , , , , , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(00600)", ,"211538", , , , , , , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(00900)", ,"12361","629","8872","629","1273","14263", , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(01000)", ,"4", ,"2", ,"5","9", , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(01100)", ,"41", ,"17", ,"20","61", , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(01200)", ,"12406","629","8891","629","1298","14333", , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(01300)", ,"227","6","160","6","27","260", , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(01500)", ,"55","105","56","105","48","55", , , , , , , , , 
"hospc_2013_DATA",36169,"S100000","Line(01600)", ,"218","6","154","6","24","248", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
