"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34881","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34881] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G000000","Line(00100)", ,"204526", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G000000","Line(01100)", ,"204526", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G000000","Line(01700)", ,"10800", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G000000","Line(02300)", ,"11583", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G000000","Line(02400)", ,"9516", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G000000","Line(02600)", ,"31197", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G000000","Line(02700)", ,"44064", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G000000","Line(03300)", ,"248590", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G000000","Line(05100)", ,"248590", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G000000","Line(05800)", ,"248590", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34881","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34881] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G100000","Line(00100)", ,"110399", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G100000","Line(00200)", ,"138191", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G100000","Line(00300)", ,"248590", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G100000","Line(01100)", ,"248590", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34881","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34881] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G200001","Line(00300)", ,"1385745", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34881","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34881] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G200002","Line(00100)", , ,"1247554", , , , , , , , , , , , , 
"hospc_2013_DATA",34881,"G200002","Line(01500)", , ,"1247554", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
