"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35176","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35176] Report(B000000[0000])","Entity[35176] Report(B000000[0100])","Entity[35176] Report(B000000[0200])","Entity[35176] Report(B000000[0300])", , ,"Entity[35176] Report(B000000[0600])","Entity[35176] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(00100)","31440","31440", , , , , , , , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(00200)","9796", ,"9796", , , , , , , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(00300)","4454", , ,"4454", , , , , , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(00600)","429772","31440","9796","4454", , ,"475462", , , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(01500)","15316", , , , , ,"11597","26913", , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(01600)","274649", , , , , ,"207965","482614", , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(01700)","36000", , , , , ,"27259","63259", , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(02000)","38223", , , , , ,"28943","67166", , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(02400)","96985", , , , , ,"73437","170422", , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(03100)","15353", , , , , ,"11625","26978", , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(03400)","536", , , , , ,"406","942", , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(03500)","17058", , , , , ,"12916","29974", , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(05100)","45379", , , , , ,"34361","79740", , , , , , , , 
"hospc_2013_DATA",35176,"B000000","Line(05300)","88421", , , , , ,"66953","155374", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35176","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35176] Report(B10000*[0100])","Entity[35176] Report(B10000*[0200])","Entity[35176] Report(B10000*[0300])","Entity[35176] Report(B10000*[0400])","Entity[35176] Report(B10000*[0500])","Entity[35176] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",35176,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",35176,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",35176,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",35176,"B10000*","Line(00400)", ,"SQUARE","SQUARE","SQUARE","WAGE","WAGE","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",35176,"B10000*","Line(00500)", ,"FEET","FEET","FEET","ALLOCATION","ALLOCATION","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35176","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35176] Report(B100000[0100])","Entity[35176] Report(B100000[0200])","Entity[35176] Report(B100000[0300])","Entity[35176] Report(B100000[0400])","Entity[35176] Report(B100000[0500])","Entity[35176] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(00100)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(00200)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(00300)", , , ,"1", , , , , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(00400)", , , , ,"1", , , , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(00500)", , , , , ,"1", , , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(00600)", ,"1","1","1","1","1","627920", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(01500)", , , , , , ,"15316", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(01600)", , , , , , ,"274649", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(01700)", , , , , , ,"36000", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(02000)", , , , , , ,"38223", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(02400)", , , , , , ,"96985", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(03100)", , , , , , ,"15353", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(03400)", , , , , , ,"536", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(03500)", , , , , , ,"17058", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(05100)", , , , , , ,"45379", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(05300)", , , , , , ,"88421", , , , , , , , , 
"hospc_2013_DATA",35176,"B100000","Line(10000)", ,"31440","9796","4454", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
