"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35658","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35658] Report(A000000[0000])","Entity[35658] Report(A000000[0100])","Entity[35658] Report(A000000[0200])","Entity[35658] Report(A000000[0300])", ,"Entity[35658] Report(A000000[0500])","Entity[35658] Report(A000000[0600])","Entity[35658] Report(A000000[0700])","Entity[35658] Report(A000000[0800])","Entity[35658] Report(A000000[0900])","Entity[35658] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"36171","36171", ,"36171", ,"36171", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"16933","16933", ,"16933", ,"16933", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"14191","14191", ,"14191", ,"14191", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","667348","80188","7741", ,"235039","990316","-239264","751052","-14148","736904", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , ,"2775","2775", ,"2775", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , ,"27550","27550", ,"27550", ,"27550", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(01600)","1600NURSING CARE", , , , , , ,"96285","96285", ,"96285", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , ,"150","150", ,"150", ,"150", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES", , , , , , ,"43126","43126", ,"43126", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , ,"22192","22192", ,"22192", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER", , , , , , ,"74886","74886", ,"74886", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"21534","21534", ,"21534", ,"21534", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"42645","42645", ,"42645", ,"42645", , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35658,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35658","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , ,"Entity[35658] Report(A100000[0600])", , ,"Entity[35658] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35658,"A100000","Line(00600)", , , , , , ,"667348", , ,"667348", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35658","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[35658] Report(A200000[0800])","Entity[35658] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35658,"A200000","Line(00600)", , , , , , , , ,"80188","80188", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35658","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35658] Report(A600010[0000])","Entity[35658] Report(A600010[0100])","Entity[35658] Report(A600010[0200])","Entity[35658] Report(A600010[0300])","Entity[35658] Report(A600010[0400])","Entity[35658] Report(A600010[0500])","Entity[35658] Report(A600010[0600])","Entity[35658] Report(A600010[0700])","Entity[35658] Report(A600010[0800])","Entity[35658] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",35658,"A600010","Line(00100)","TO RECLASSIFY EMPLOYEE BENEFITS","A","NURSING CARE","16", ,"10328","ADMINISTRATIVE AND GENERAL","6", ,"25368", , , , , , 
"hospc_2013_DATA",35658,"A600010","Line(00200)","TO RECLASSIFY EMPLOYEE BENEFITS","A","MEDICAL SOCIAL SERVICES","20", ,"4626", , , , , , , , , , 
"hospc_2013_DATA",35658,"A600010","Line(00300)","TO RECLASSIFY EMPLOYEE BENEFITS","A","HOME HEALTH AIDE AND HOMEMAKER","24", ,"8033", , , , , , , , , , 
"hospc_2013_DATA",35658,"A600010","Line(00400)","TO RECLASSIFY EMPLOYEE BENEFITS","A","SPIRITUAL COUNSELING","21", ,"2381", , , , , , , , , , 
"hospc_2013_DATA",35658,"A600010","Line(00500)","TO RECLASSIFY WAGES","B","NURSING CARE","16","85957", ,"ADMINISTRATIVE AND GENERAL","6","211121", , , , , , , 
"hospc_2013_DATA",35658,"A600010","Line(00600)","TO RECLASSIFY WAGES","B","MEDICAL SOCIAL SERVICES","20","38500", , , , , , , , , , , 
"hospc_2013_DATA",35658,"A600010","Line(00700)","TO RECLASSIFY WAGES","B","SPIRITUAL COUNSELING","21","19811", , , , , , , , , , , 
"hospc_2013_DATA",35658,"A600010","Line(00800)","TO RECLASSIFY WAGES","B","HOME HEALTH AIDE AND HOMEMAKER","24","66853", , , , , , , , , , , 
"hospc_2013_DATA",35658,"A600010","Line(00900)","TO RECLASSIFY RESPITE","C","INPATIENT- RESPITE CARE","11", ,"2775","ADMINISTRATIVE AND GENERAL","6", ,"2775", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35658","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35658] Report(A700000[0100])","Entity[35658] Report(A700000[0200])", ,"Entity[35658] Report(A700000[0400])", ,"Entity[35658] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35658,"A700000","Line(00400)", , ,"40000", ,"40000", ,"40000", , , , , , , , , 
"hospc_2013_DATA",35658,"A700000","Line(00600)", ,"82813","3283", ,"3283", ,"86096", , , , , , , , , 
"hospc_2013_DATA",35658,"A700000","Line(00700)", ,"82813","43283", ,"43283", ,"126096", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35658","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35658] Report(A800000[0000])","Entity[35658] Report(A800000[0100])","Entity[35658] Report(A800000[0200])","Entity[35658] Report(A800000[0300])","Entity[35658] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35658,"A800000","Line(00800)","TO DISALLOW MARKETING","A","-8798","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35658,"A800000","Line(00801)","TO DISALLOW CONTRIBUTIONS","A","-5350","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
