"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36244","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36244] Report(A000000[0000])","Entity[36244] Report(A000000[0100])","Entity[36244] Report(A000000[0200])","Entity[36244] Report(A000000[0300])","Entity[36244] Report(A000000[0400])","Entity[36244] Report(A000000[0500])","Entity[36244] Report(A000000[0600])","Entity[36244] Report(A000000[0700])","Entity[36244] Report(A000000[0800])","Entity[36244] Report(A000000[0900])","Entity[36244] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"136748","136748", ,"136748", ,"136748", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"25850","25850", ,"25850","-10577","15273", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"17957","17957", ,"17957", ,"17957", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36244,"A000000","Line(00500)","0500VOLUNTEER SERVICES","58293","13372","4620", ,"1481","77766", ,"77766", ,"77766", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","853394","196148","20611", ,"1162844","2232997", ,"2232997","-336741","1896256", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , ,"157","157","56","213", ,"213", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , ,"4082","4082", ,"4082", ,"4082", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(01500)","1500PHYSICIAN SERVICES","100000","22995", ,"92860","5167","221022", ,"221022", ,"221022", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(01600)","1600NURSING CARE","791998","181963","72620", , ,"1046581", ,"1046581", ,"1046581", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36244,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , ,"1264","1264", ,"1264", ,"1264", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36244,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36244,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","199119","45741","25804", , ,"270664", ,"270664", ,"270664", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","120152","27619","14665", , ,"162436", ,"162436", ,"162436", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(02200)","2200DIETARY COUNSELING","2114","500", , , ,"2614", ,"2614", ,"2614", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36244,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","522123","119975","87096", , ,"729194", ,"729194", ,"729194", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36244,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36244,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"333458","333458","-21","333437", ,"333437", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36244,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36244,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36244,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"393667","393667","-25","393642", ,"393642", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"5282", , ,"5282", ,"5282", ,"5282", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"6375","6375", ,"6375", ,"6375", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"1298","1298", ,"1298", ,"1298", , , , , 
"hospc_2013_DATA",36244,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"148866","148866","-10","148856", ,"148856", , , , , 
