"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34394","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34394] Report(A000000[0000])","Entity[34394] Report(A000000[0100])","Entity[34394] Report(A000000[0200])","Entity[34394] Report(A000000[0300])","Entity[34394] Report(A000000[0400])","Entity[34394] Report(A000000[0500])","Entity[34394] Report(A000000[0600])","Entity[34394] Report(A000000[0700])","Entity[34394] Report(A000000[0800])","Entity[34394] Report(A000000[0900])","Entity[34394] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"390940","390940", ,"390940", ,"390940", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"104124","104124", ,"104124", ,"104124", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","9675","1642", , ,"880","12197", ,"12197", ,"12197", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","431282","73179", , ,"426353","930814","-131","930683", ,"930683", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","527155","89447", , , ,"616602", ,"616602", ,"616602", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(01500)","1500PHYSICIAN SERVICES","119832","20333", ,"-66", ,"140099", ,"140099", ,"140099", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(01600)","1600NURSING CARE","173537","29445","37553","7200","4420","252155", ,"252155", ,"252155", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"151", ,"151", ,"151", ,"151", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","108134","18348", , , ,"126482", ,"126482", ,"126482", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","48274","8191", , , ,"56465", ,"56465", ,"56465", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","37277","6325", , , ,"43602", ,"43602", ,"43602", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"92851", ,"92851", ,"92851", ,"92851", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"118401", ,"118401", ,"118401", ,"118401", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"6317", ,"6317", ,"6317", ,"6317", , , , , 
"hospc_2013_DATA",34394,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
