"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34590","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34590] Report(A000000[0000])","Entity[34590] Report(A000000[0100])","Entity[34590] Report(A000000[0200])","Entity[34590] Report(A000000[0300])","Entity[34590] Report(A000000[0400])","Entity[34590] Report(A000000[0500])","Entity[34590] Report(A000000[0600])", ,"Entity[34590] Report(A000000[0800])","Entity[34590] Report(A000000[0900])","Entity[34590] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"11650","11650", ,"11650", ,"11650", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"5434","5434", ,"5434", ,"5434", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","33250","9588", , ,"64261","107099", ,"107099", ,"107099", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","36810","10614", , , ,"47424", ,"47424", ,"47424", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","446881","128859","4768","35427","256651","872586", ,"872586", ,"872586", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"21773", ,"21773", ,"21773", ,"21773", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(01500)","1500PHYSICIAN SERVICES","93940","27088", ,"12800", ,"133828", ,"133828", ,"133828", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(01600)","1600NURSING CARE","538114","155165","33330", , ,"726609", ,"726609", ,"726609", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"1220", ,"1220", ,"1220", ,"1220", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","140949","40643","5869", , ,"187461", ,"187461", ,"187461", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","48616","14018","2656", , ,"65290", ,"65290", ,"65290", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","66887","19287","15591","7378", ,"109143", ,"109143", ,"109143", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , ,"2160", ,"2160", ,"2160", ,"2160", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"202899", ,"202899", ,"202899", ,"202899", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"88060", ,"88060", ,"88060", ,"88060", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"19020", ,"19020", ,"19020", ,"19020", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"3119", ,"3119", ,"3119", ,"3119", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"25284", ,"25284", ,"25284", ,"25284", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"2943", ,"2943", ,"2943", ,"2943", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"26", ,"26", ,"26", ,"26", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE","27277","7865", ,"11747", ,"46889", ,"46889", ,"46889", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","85096","24538","2579","2503", ,"114716", ,"114716", ,"114716", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , ,"73","1029", ,"1102", ,"1102", ,"1102", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(05200)","5200FUNDRAISING","120865","34852", ,"37838","31658","225213", ,"225213", ,"225213", , , , , 
"hospc_2013_DATA",34590,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","520899","150201", ,"173090","15454","859644", ,"859644","-157451","702193", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34590","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34590] Report(A100000[0100])","Entity[34590] Report(A100000[0200])","Entity[34590] Report(A100000[0300])","Entity[34590] Report(A100000[0400])","Entity[34590] Report(A100000[0500])", ,"Entity[34590] Report(A100000[0700])","Entity[34590] Report(A100000[0800])","Entity[34590] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(00300)", , , , , , , , ,"33250","33250", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(00500)", , , , , , , , ,"36810","36810", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(00600)", ,"57172", , , , , , ,"389709","446881", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(01500)", , ,"51358", , , , , ,"42582","93940", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(01600)", , , , ,"138777","399337", , , ,"538114", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(02000)", , , ,"140949", , , , , ,"140949", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(02100)", , , , , , , , ,"48616","48616", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(02400)", , , , , , , ,"66887", ,"66887", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(03900)", ,"27277", , , , , , , ,"27277", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(05000)", , , , , , , , ,"85096","85096", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(05200)", ,"19639", , , , , , ,"101226","120865", , , , , , 
"hospc_2013_DATA",34590,"A100000","Line(05300)", ,"5455","77036", , ,"272729", ,"123097","42582","520899", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34590","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34590] Report(A200000[0100])","Entity[34590] Report(A200000[0200])","Entity[34590] Report(A200000[0300])","Entity[34590] Report(A200000[0400])","Entity[34590] Report(A200000[0500])", ,"Entity[34590] Report(A200000[0700])","Entity[34590] Report(A200000[0800])","Entity[34590] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(00300)", , , , , , , , ,"9588","9588", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(00500)", , , , , , , , ,"10614","10614", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(00600)", ,"16486", , , , , , ,"112373","128859", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(01500)", , ,"14809", , , , , ,"12279","27088", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(01600)", , , , ,"40016","115149", , , ,"155165", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(02000)", , , ,"40643", , , , , ,"40643", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(02100)", , , , , , , , ,"14018","14018", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(02400)", , , , , , , ,"19287", ,"19287", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(03900)", ,"7865", , , , , , , ,"7865", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(05000)", , , , , , , , ,"24538","24538", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(05200)", ,"5663", , , , , , ,"29189","34852", , , , , , 
"hospc_2013_DATA",34590,"A200000","Line(05300)", ,"1573","22213", , ,"78641", ,"35495","12279","150201", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34590","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
