"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35692","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35692] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(00100)", ,"85368", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(00400)", ,"837166", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(00500)", ,"525698", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(00600)", ,"104259", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(00800)", ,"7475", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(01100)", ,"1351448", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(02100)", ,"237375", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(02200)", ,"96042", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(02300)", ,"58707", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(02400)", ,"30733", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(02700)", ,"169307", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(02900)", ,"8387", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(03200)", ,"8387", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(03300)", ,"1529142", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(03400)", ,"320315", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(03500)", ,"119454", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(03600)", ,"54557", , , , , , , , , , , , , , 
"hospc_2013_DATA",35692,"G000000","Line(04200)", ,"494326", , , , , , , , , , , , , , 
