"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36347","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36347] Report(D000000[0100])", , ,"Entity[36347] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36347,"D000000","Line(00100)", , , , ,"716950", , , , , , , , , , , 
"hospc_2013_DATA",36347,"D000000","Line(00200)", , , , ,"10443", , , , , , , , , , , 
"hospc_2013_DATA",36347,"D000000","Line(00300)", , , , ,"69", , , , , , , , , , , 
"hospc_2013_DATA",36347,"D000000","Line(00400)", ,"10443", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
