"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36347","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36347] Report(S000000[0100])","Entity[36347] Report(S000000[0200])","Entity[36347] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36347,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36347","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36347] Report(S100000[0100])","Entity[36347] Report(S100000[0200])","Entity[36347] Report(S100000[0300])","Entity[36347] Report(S100000[0400])","Entity[36347] Report(S100000[0500])","Entity[36347] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(00100)", ,"CARE INTITIATIVES HOSPICE-SIOUX CITY","4301 SERGEANT ROAD  SUITE 110","SIOUX CITY","IA","51106", , , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(00200)", ,"WOODBURY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(00300)", ,"09/16/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(00400)", ,"09/16/2009","09/16/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(00600)", ,"161592", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(00900)", ,"10440", , , , ,"10440", , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(01100)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(01200)", ,"10443", , , , ,"10443", , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(01300)", ,"116", , , , ,"116", , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(01500)", ,"90", , , , ,"90", , , , , , , , , 
"hospc_2013_DATA",36347,"S100000","Line(01600)", ,"116", , , , ,"116", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
