"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36347","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36347] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(00100)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(00400)", ,"226074", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(00600)", ,"12721", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(00800)", ,"12584", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(01100)", ,"226037", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(01700)", ,"4442", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(02300)", ,"64694", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(02400)", ,"41401", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(02700)", ,"27735", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(03000)", ,"-169543", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(03200)", ,"-169543", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(03300)", ,"84229", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(03400)", ,"31387", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(03500)", ,"64028", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(04200)", ,"95415", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G000000","Line(05100)", ,"-11186", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36347","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36347] Report(G100000[0000])","Entity[36347] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G100000","Line(00100)", ,"-242549", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G100000","Line(00200)", ,"231364", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G100000","Line(00300)", ,"-11185", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G100000","Line(00400)","ROUNDING","-1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G100000","Line(01000)", ,"-1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G100000","Line(01100)", ,"-11186", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36347","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36347] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G200001","Line(00200)", ,"1201588", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G200001","Line(00300)", ,"163179", , , , , , , , , , , , , , 
"hospc_2013_DATA",36347,"G200001","Line(00400)", ,"120110", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
