"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34115","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34115] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(00100)", ,"1108", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(00400)", ,"226516", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(01100)", ,"227624", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(02300)", ,"30494", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(02400)", ,"30494", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(03100)", ,"15600", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(03200)", ,"15600", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(03300)", ,"243224", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(03400)", ,"13716", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(03600)", ,"64", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(04100)", ,"57085", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(04200)", ,"70865", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G000000","Line(05100)", ,"172359", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34115","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34115] Report(G100000[0000])","Entity[34115] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G100000","Line(00100)", ,"408337", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G100000","Line(00200)", ,"275716", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G100000","Line(00300)", ,"684053", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G100000","Line(01100)", ,"684053", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SP","511694", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G100000","Line(01800)", ,"511694", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34115","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34115] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G200001","Line(00300)", ,"2081611", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34115","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34115] Report(G200002[0000])","Entity[34115] Report(G200002[0100])","Entity[34115] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G200002","Line(00100)", , ,"1814775", , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G200002","Line(00900)","HOSPICE DONATIONS","8695", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G200002","Line(01000)","INTEREST INCOME","185", , , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G200002","Line(01400)", , ,"8880", , , , , , , , , , , , , 
"hospc_2013_DATA",34115,"G200002","Line(01500)", , ,"1805895", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
