"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36007","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36007] Report(S000000[0100])","Entity[36007] Report(S000000[0200])","Entity[36007] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36007,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36007","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36007] Report(S100000[0100])","Entity[36007] Report(S100000[0200])","Entity[36007] Report(S100000[0300])","Entity[36007] Report(S100000[0400])","Entity[36007] Report(S100000[0500])","Entity[36007] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(00100)", ,"NEW HOPE HOSPICE  INC.","PO BOX 70","EDDINGTON","ME","04428", , , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(00200)", ,"PENOBSCOT", , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(00300)", ,"03/16/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(00400)", ,"03/16/1995","03/16/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(00600)", ,"201512", , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(00800)", ,"4801","114", , ,"376","5291", , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(01200)", ,"4801","114", , ,"376","5291", , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(01300)", ,"112","3", , ,"10","125", , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(01500)", ,"43","38", , ,"38","42", , , , , , , , , 
"hospc_2013_DATA",36007,"S100000","Line(01600)", ,"112","3", , ,"10","125", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
