"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36007","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36007] Report(A000000[0000])","Entity[36007] Report(A000000[0100])","Entity[36007] Report(A000000[0200])","Entity[36007] Report(A000000[0300])","Entity[36007] Report(A000000[0400])","Entity[36007] Report(A000000[0500])","Entity[36007] Report(A000000[0600])", ,"Entity[36007] Report(A000000[0800])", ,"Entity[36007] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36007,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"38288","38288", ,"38288", ,"38288", , , , , 
"hospc_2013_DATA",36007,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","356258","30939","393", ,"150564","538154", ,"538154", ,"538154", , , , , 
"hospc_2013_DATA",36007,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , ,"2495","2495", ,"2495", ,"2495", , , , , 
"hospc_2013_DATA",36007,"A000000","Line(01600)","1600NURSING CARE","63563","5551","13297", , ,"82411", ,"82411", ,"82411", , , , , 
"hospc_2013_DATA",36007,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"114", ,"114", ,"114", ,"114", , , , , 
"hospc_2013_DATA",36007,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36007,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
