"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35592","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35592] Report(S000000[0100])","Entity[35592] Report(S000000[0200])","Entity[35592] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35592,"S000000","Line(00100)", ,"1","06/12/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35592","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35592] Report(S100000[0100])","Entity[35592] Report(S100000[0200])","Entity[35592] Report(S100000[0300])","Entity[35592] Report(S100000[0400])","Entity[35592] Report(S100000[0500])","Entity[35592] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(00100)", ,"OUR FAMILY HOME HOSPICE  INC.","PO BOX 11233","JACKSON","MS","39283-1233", , , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(00200)", ,"HINDS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(00300)", ,"11/02/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(00400)", ,"11/02/1999","11/02/1999", , , , , , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(00600)", ,"251557", , , , , , , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(00900)", ,"3896", , , , ,"3896", , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(01200)", ,"3896", , , , ,"3896", , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(01300)", ,"144", , , , ,"144", , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(01500)", ,"27", , , , ,"27", , , , , , , , , 
"hospc_2013_DATA",35592,"S100000","Line(01600)", ,"46", , , , ,"46", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
