"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34700","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34700] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(00400)", ,"634015", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(00800)", ,"8867", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(00900)", ,"9495", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(01100)", ,"652377", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(01700)", ,"23520", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(01800)", ,"5513", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(02300)", ,"160924", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(02400)", ,"43182", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(02700)", ,"135749", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(02900)", ,"8894", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(03000)", ,"102750", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(03200)", ,"111644", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(03300)", ,"899770", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(03400)", ,"176312", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(03500)", ,"132255", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(03600)", ,"5005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(04100)", ,"742388", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(04200)", ,"1055960", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(04700)", ,"41007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(04900)", ,"41007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(05000)", ,"1096967", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(05100)", ,"-197197", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G000000","Line(05800)", ,"-197197", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34700","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34700] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G100000","Line(00100)", ,"-277840", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G100000","Line(00200)", ,"80643", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G100000","Line(00300)", ,"-197197", , , , , , , , , , , , , , 
"hospc_2013_DATA",34700,"G100000","Line(01100)", ,"-197197", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34700","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
