"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34206","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34206] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(00100)", ,"375089", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(00800)", ,"3306", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(01100)", ,"378395", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(02300)", ,"139029", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(02400)", ,"133667", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(02700)", ,"5362", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(03300)", ,"383757", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(03400)", ,"15349", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(03500)", ,"89214", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(04200)", ,"104563", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(05000)", ,"104563", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(05100)", ,"279194", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G000000","Line(05800)", ,"279194", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34206","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34206] Report(G100000[0000])","Entity[34206] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G100000","Line(00100)", ,"176504", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G100000","Line(00200)", ,"-104971", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G100000","Line(00300)", ,"71533", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G100000","Line(00400)","ADJ TO RETAINED EARNINGS","207661", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G100000","Line(01000)", ,"207661", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G100000","Line(01100)", ,"279194", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34206","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34206] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G200001","Line(00300)", ,"3940", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34206","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34206] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G200002","Line(00100)", , ,"108911", , , , , , , , , , , , , 
"hospc_2013_DATA",34206,"G200002","Line(01500)", , ,"108911", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
