"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34509","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34509] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(00100)", ,"23610", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(00400)", ,"149647", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(00900)", ,"29130", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(01100)", ,"202387", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(02300)", ,"3594", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(02400)", ,"578", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(02700)", ,"3016", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(03300)", ,"205403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(03400)", ,"6603", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(04200)", ,"6603", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(05000)", ,"6603", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(05100)", ,"198800", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G000000","Line(05800)", ,"198800", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34509","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34509] Report(G100000[0000])","Entity[34509] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G100000","Line(00100)", ,"207248", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G100000","Line(00200)", ,"171786", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G100000","Line(00300)", ,"379034", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G100000","Line(01100)", ,"379034", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G100000","Line(01200)","ADJUSTMENT TO FUND BALANCE","180234", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G100000","Line(01800)", ,"180234", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34509","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34509] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G200001","Line(00200)", ,"637023", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34509","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34509] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G200002","Line(00100)", , ,"465237", , , , , , , , , , , , , 
"hospc_2013_DATA",34509,"G200002","Line(01500)", , ,"465237", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
