"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35233","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35233] Report(S000000[0100])","Entity[35233] Report(S000000[0200])","Entity[35233] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35233,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35233","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35233] Report(S100000[0100])","Entity[35233] Report(S100000[0200])","Entity[35233] Report(S100000[0300])","Entity[35233] Report(S100000[0400])","Entity[35233] Report(S100000[0500])","Entity[35233] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(00100)", ,"FAITH HOSPICE SERVICES  LLC","611 E. HARTFORD","PONCA CITY","OK","74601", , , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(00200)", ,"KAY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(00300)", ,"02/24/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(00400)", ,"02/24/2004","02/24/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(00600)", ,"371626", , , , , , , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(00900)", ,"12693", , , ,"253","12946", , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(01200)", ,"12693", , , ,"253","12946", , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(01300)", ,"515", , , ,"3","518", , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(01500)", ,"25", , , ,"84","25", , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(01600)", ,"135", , , ,"2","137", , , , , , , , , 
"hospc_2013_DATA",35233,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
