"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34451","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34451] Report(A000000[0000])","Entity[34451] Report(A000000[0100])","Entity[34451] Report(A000000[0200])","Entity[34451] Report(A000000[0300])","Entity[34451] Report(A000000[0400])","Entity[34451] Report(A000000[0500])","Entity[34451] Report(A000000[0600])","Entity[34451] Report(A000000[0700])","Entity[34451] Report(A000000[0800])","Entity[34451] Report(A000000[0900])","Entity[34451] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34451,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"148560","148560", ,"148560", ,"148560", , , , , 
"hospc_2013_DATA",34451,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"94224","94224", ,"94224", ,"94224", , , , , 
"hospc_2013_DATA",34451,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"99439","99439", ,"99439", ,"99439", , , , , 
"hospc_2013_DATA",34451,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34451,"A000000","Line(00500)","0500VOLUNTEER SERVICES", , , , , , , , ,"77998","77998", , , , , 
"hospc_2013_DATA",34451,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","136864","14203","18138", ,"1773319","1942524", ,"1942524","-320758","1621766", , , , , 
"hospc_2013_DATA",34451,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , ,"30858","30858","85056","115914", ,"115914", , , , , 
