"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35077","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35077] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(00100)", ,"1202032", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(00400)", ,"3003194", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(00600)", ,"270250", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(00900)", ,"444023", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(01000)", ,"10409964", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(01100)", ,"14788963", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(02300)", ,"784624", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(02400)", ,"537793", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(02700)", ,"246831", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(03100)", ,"4877", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(03200)", ,"4877", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(03300)", ,"15040671", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(03400)", ,"569440", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(03500)", ,"840558", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(03800)", ,"1356596", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(04100)", ,"2167699", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(04200)", ,"4934293", , , , , , , , , , , , , , 
"hospc_2013_DATA",35077,"G000000","Line(04700)", ,"17253816", , , , , , , , , , , , , , 
