"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36632","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36632] Report(S000000[0100])","Entity[36632] Report(S000000[0200])","Entity[36632] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36632,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36632","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36632] Report(S100000[0100])","Entity[36632] Report(S100000[0200])","Entity[36632] Report(S100000[0300])","Entity[36632] Report(S100000[0400])","Entity[36632] Report(S100000[0500])","Entity[36632] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(00100)", ,"SIVITZ JEWISH HOSPICE","200 JHF DRIVE","PITTSBURGH","PA","15217", , , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(00200)", ,"ALLEGHENY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(00300)", ,"01/01/1996", , , , , , , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(00400)", ,"05/01/1996", , , , , , , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(00600)", ,"391608", , , , , , , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(00900)", ,"6540", , , , ,"6540", , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(01000)", ,"48", , , , ,"48", , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(01100)", ,"79", , , , ,"79", , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(01200)", ,"6667", , , , ,"6667", , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(01300)", ,"332", , , , ,"332", , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(01500)", ,"20", , , , ,"20", , , , , , , , , 
"hospc_2013_DATA",36632,"S100000","Line(01600)", ,"109", , , , ,"109", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
