"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34263","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34263] Report(S000000[0100])","Entity[34263] Report(S000000[0200])","Entity[34263] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34263,"S000000","Line(00100)", ,"1","05/20/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34263","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34263] Report(S100000[0100])","Entity[34263] Report(S100000[0200])","Entity[34263] Report(S100000[0300])","Entity[34263] Report(S100000[0400])","Entity[34263] Report(S100000[0500])","Entity[34263] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(00100)", ,"HEARTLAND HOSPICE SVCS  LLC DBA HEAR","4807 ROCKSIDE ROAD  SUITE 110","INDEPENDENCE","OH","44131-2140", , , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(00200)", ,"CUYAHOGA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(00300)", ,"01/01/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(00400)", ,"03/07/1995","03/07/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(00600)", ,"361584", , , , , , , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(00800)", ,"6", , , , ,"6", , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(00900)", ,"32682","684","17537","664","450","33816", , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(01000)", ,"63", ,"59", , ,"63", , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(01200)", ,"32751","684","17596","664","450","33885", , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(01300)", ,"461","17","263","15","7","485", , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(01400)", ,"72", , , , , , , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(01500)", ,"71","40","67","44","64","70", , , , , , , , , 
"hospc_2013_DATA",34263,"S100000","Line(01600)", ,"347","13","197","12","4","364", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
