"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34395","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34395] Report(S000000[0100])","Entity[34395] Report(S000000[0200])","Entity[34395] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34395,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34395","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34395] Report(S100000[0100])","Entity[34395] Report(S100000[0200])","Entity[34395] Report(S100000[0300])","Entity[34395] Report(S100000[0400])","Entity[34395] Report(S100000[0500])","Entity[34395] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(00100)", ,"ST. MICHAEL HOSPICE  INC.","5 CORPORATE PARK DRIVE #100","IRVINE","CA","92606", , , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(00200)", ,"ORANGE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(00300)", ,"02/26/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(00400)", ,"02/26/2008","02/26/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(00600)", ,"551529", , , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(00800)", , ,"70", , ,"116","186", , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(00900)", ,"58341","1827","3599", ,"951","61119", , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(01000)", ,"17", ,"16", ,"7","24", , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(01100)", ,"406","97","403", ,"26","529", , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(01200)", ,"58764","1994","4018", ,"1100","61858", , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(01300)", ,"925","47","158", ,"28","1000", , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(01400)", ,"146160", , , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(01500)", ,"64","42","25", ,"39","62", , , , , , , , , 
"hospc_2013_DATA",34395,"S100000","Line(01600)", ,"925","47","158", ,"28","1000", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
