"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35957","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35957] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(00100)", ,"1408", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(00400)", ,"3388559", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(00500)", ,"21387", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(01100)", ,"3411354", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(01300)", ,"106367", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(01400)", ,"106367", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(01900)", ,"67110", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(02000)", ,"67110", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(03300)", ,"3411354", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(03400)", ,"33942", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(03500)", ,"220785", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(03600)", ,"1629", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(03700)", ,"34284", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(04100)", ,"172207", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(04200)", ,"462847", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(05000)", ,"462847", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(05100)", ,"2948507", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G000000","Line(05800)", ,"2948507", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35957","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35957] Report(G100000[0000])","Entity[35957] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G100000","Line(00100)", ,"3427045", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G100000","Line(00200)", ,"436668", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G100000","Line(00300)", ,"3863713", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G100000","Line(00400)","INCREASED PAYABLES","69052", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G100000","Line(01000)", ,"69052", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G100000","Line(01100)", ,"3932765", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G100000","Line(01200)","ADJUST DRAWS","574772", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G100000","Line(01300)","REDUCED RECEIVABLES","409486", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"G100000","Line(01800)", ,"984258", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
