"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35957","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35957] Report(D000000[0100])", , ,"Entity[35957] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35957,"D000000","Line(00100)", , , , ,"2965843", , , , , , , , , , , 
"hospc_2013_DATA",35957,"D000000","Line(00200)", , , , ,"20352", , , , , , , , , , , 
"hospc_2013_DATA",35957,"D000000","Line(00300)", , , , ,"146", , , , , , , , , , , 
"hospc_2013_DATA",35957,"D000000","Line(00400)", ,"20352", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
