"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34390","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34390] Report(A000000[0000])","Entity[34390] Report(A000000[0100])","Entity[34390] Report(A000000[0200])","Entity[34390] Report(A000000[0300])","Entity[34390] Report(A000000[0400])","Entity[34390] Report(A000000[0500])","Entity[34390] Report(A000000[0600])", ,"Entity[34390] Report(A000000[0800])","Entity[34390] Report(A000000[0900])","Entity[34390] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"57371","57371", ,"57371", ,"57371", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"103988","103988", ,"103988", ,"103988", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","60747","12230", , ,"35","73012", ,"73012", ,"73012", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","22456","4521", , , ,"26977", ,"26977", ,"26977", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","309943","63430","10780","62842","108006","555001", ,"555001","-3258","551743", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"90148", ,"90148", ,"90148", ,"90148", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"A000000","Line(01500)","1500PHYSICIAN SERVICES","37554","7561", , , ,"45115", ,"45115", ,"45115", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(01600)","1600NURSING CARE","882718","177713","29361", ,"18279","1108071", ,"1108071", ,"1108071", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"A000000","Line(01700)","1700PHYSICAL THERAPY","287","58","715","2452", ,"3512", ,"3512", ,"3512", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"670", ,"670", ,"670", ,"670", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","146422","29478","7267", , ,"183167", ,"183167", ,"183167", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","27770","5591","5378", , ,"38739", ,"38739", ,"38739", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","162290","32673","39969", , ,"234932", ,"234932", ,"234932", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"195390", ,"195390", ,"195390", ,"195390", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"127411", ,"127411", ,"127411", ,"127411", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"12987", , ,"12987", ,"12987", ,"12987", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"6645", ,"6645", ,"6645", ,"6645", , , , , 
"hospc_2013_DATA",34390,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"43547", ,"43547", ,"43547", ,"43547", , , , , 
