"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34437","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34437] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(00100)", ,"4609582", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(00400)", ,"3891093", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(00500)", ,"419710", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(00800)", ,"176784", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(00900)", ,"53586", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(01100)", ,"9150755", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(01200)", ,"4697715", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(01300)", ,"53145", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(01400)", ,"19490", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(01500)", ,"13997142", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(01600)", ,"2698907", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(01700)", ,"106039", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(01800)", ,"93169", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(01900)", ,"636383", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(02000)", ,"562592", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(02300)", ,"5907288", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(02400)", ,"5104871", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(02600)", ,"53833", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(02700)", ,"16972516", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(02800)", ,"7395204", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(03100)", ,"2162063", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(03200)", ,"9557267", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(03300)", ,"35680538", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(03400)", ,"1942749", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(03500)", ,"784622", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(03700)", ,"338761", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(04100)", ,"709", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(04200)", ,"3066841", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(04300)", ,"3713701", , , , , , , , , , , , , , 
"hospc_2013_DATA",34437,"G000000","Line(04700)", ,"1411388", , , , , , , , , , , , , , 
