"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36877","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36877] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(00100)", ,"-548129", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(00400)", ,"560312", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(00500)", ,"600", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(00600)", ,"70270", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(00800)", ,"311", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(00900)", ,"-12580", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(01100)", ,"-69756", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(02300)", ,"12503", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(02400)", ,"2296", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(02700)", ,"10207", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(03000)", ,"-804614", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(03100)", ,"1100000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(03200)", ,"295386", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(03300)", ,"235837", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(03400)", ,"25784", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(03500)", ,"45285", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(03600)", ,"15416", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(04100)", ,"4769", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(04200)", ,"91254", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(05000)", ,"91254", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(05100)", ,"144583", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G000000","Line(05800)", ,"144583", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36877","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36877] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G100000","Line(00100)", ,"-122", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G100000","Line(00200)", ,"144705", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G100000","Line(00300)", ,"144583", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G100000","Line(01100)", ,"144583", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36877","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36877] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"G200001","Line(00300)", ,"1515329", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36877","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
