"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35447","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35447] Report(D000000[0100])", ,"Entity[35447] Report(D000000[0300])","Entity[35447] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35447,"D000000","Line(00100)", , , , ,"164116", , , , , , , , , , , 
"hospc_2013_DATA",35447,"D000000","Line(00200)", , , , ,"1382", , , , , , , , , , , 
"hospc_2013_DATA",35447,"D000000","Line(00300)", , , , ,"119", , , , , , , , , , , 
"hospc_2013_DATA",35447,"D000000","Line(00400)", ,"338", , , , , , , , , , , , , , 
"hospc_2013_DATA",35447,"D000000","Line(00500)", ,"40138", , , , , , , , , , , , , , 
"hospc_2013_DATA",35447,"D000000","Line(01200)", , , ,"1044", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
