"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34997","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34997] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(00100)", ,"-3811", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(00400)", ,"499837", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(00600)", ,"228210", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(01100)", ,"267816", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(03100)", ,"750000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(03200)", ,"750000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(03300)", ,"1017816", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(03400)", ,"402289", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(03500)", ,"9636", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(03600)", ,"617", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(04200)", ,"412542", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(05000)", ,"412542", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(05100)", ,"605274", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G000000","Line(05800)", ,"605274", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34997","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34997] Report(G100000[0000])","Entity[34997] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G100000","Line(00100)", ,"379175", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G100000","Line(00200)", ,"230808", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G100000","Line(00300)", ,"609983", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G100000","Line(01100)", ,"609983", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G100000","Line(01200)","DEDUCTIONS","4709", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G100000","Line(01800)", ,"4709", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34997","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34997] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G200001","Line(00300)", ,"1028477", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34997","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34997] Report(G200002[0000])","Entity[34997] Report(G200002[0100])","Entity[34997] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G200002","Line(00100)", , ,"526136", , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G200002","Line(00200)","CONTRACTUAL","271533", , , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G200002","Line(00800)", , ,"271533", , , , , , , , , , , , , 
"hospc_2013_DATA",34997,"G200002","Line(01500)", , ,"797669", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
