"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36608","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36608] Report(D000000[0100])","Entity[36608] Report(D000000[0200])","Entity[36608] Report(D000000[0300])","Entity[36608] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36608,"D000000","Line(00100)", , , , ,"1093065", , , , , , , , , , , 
"hospc_2013_DATA",36608,"D000000","Line(00200)", , , , ,"9453", , , , , , , , , , , 
"hospc_2013_DATA",36608,"D000000","Line(00300)", , , , ,"116", , , , , , , , , , , 
"hospc_2013_DATA",36608,"D000000","Line(00400)", ,"8522", , , , , , , , , , , , , , 
"hospc_2013_DATA",36608,"D000000","Line(00500)", ,"985399", , , , , , , , , , , , , , 
"hospc_2013_DATA",36608,"D000000","Line(00600)", , ,"335", , , , , , , , , , , , , 
"hospc_2013_DATA",36608,"D000000","Line(00700)", , ,"38736", , , , , , , , , , , , , 
"hospc_2013_DATA",36608,"D000000","Line(01200)", , , ,"596", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
