"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36608","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36608] Report(A000000[0000])","Entity[36608] Report(A000000[0100])","Entity[36608] Report(A000000[0200])", ,"Entity[36608] Report(A000000[0400])","Entity[36608] Report(A000000[0500])","Entity[36608] Report(A000000[0600])", ,"Entity[36608] Report(A000000[0800])","Entity[36608] Report(A000000[0900])","Entity[36608] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"30306","30306", ,"30306", ,"30306", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"1158","1158", ,"1158", ,"1158", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , ,"25","17557","17582", ,"17582", ,"17582", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(00500)","0500VOLUNTEER SERVICES", ,"11", , , ,"11", ,"11", ,"11", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","237780","48316", ,"65357","163501","514954", ,"514954","-78541","436413", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(01600)","1600NURSING CARE","158108","24455", , ,"28221","210784", ,"210784", ,"210784", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36608,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"165", ,"165", ,"165","-26","139", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"325", ,"325", ,"325","-19","306", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"1085", ,"1085", ,"1085","-34","1051", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","55506","8001", , ,"6801","70308", ,"70308", ,"70308", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","48812","9977", , ,"13735","72524", ,"72524", ,"72524", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(02200)","2200DIETARY COUNSELING","3607","283", , , ,"3890", ,"3890", ,"3890", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36608,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","66211","16542", , ,"25191","107944", ,"107944", ,"107944", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36608,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36608,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"47408","47408", ,"47408", ,"47408", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(03030)","3030ANALGESICS", , , , ,"13588","13588", ,"13588", ,"13588", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"405","405", ,"405", ,"405", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36608,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"59837","59837", ,"59837", ,"59837", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"1199", ,"1199", ,"1199", ,"1199", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"17812","17812", ,"17812", ,"17812", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36608,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , ,"400","400", ,"400", ,"400", , , , , 
"hospc_2013_DATA",36608,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36608","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36608] Report(A100000[0100])","Entity[36608] Report(A100000[0200])", , ,"Entity[36608] Report(A100000[0500])", ,"Entity[36608] Report(A100000[0700])","Entity[36608] Report(A100000[0800])","Entity[36608] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36608,"A100000","Line(00600)", ,"87393","80041", , , , , ,"70346","237780", , , , , , 
"hospc_2013_DATA",36608,"A100000","Line(01600)", , , , , ,"158108", , , ,"158108", , , , , , 
"hospc_2013_DATA",36608,"A100000","Line(02000)", , , , , , , , ,"55506","55506", , , , , , 
"hospc_2013_DATA",36608,"A100000","Line(02100)", , , , , , , , ,"48812","48812", , , , , , 
"hospc_2013_DATA",36608,"A100000","Line(02200)", , , , , , , , ,"3607","3607", , , , , , 
"hospc_2013_DATA",36608,"A100000","Line(02400)", , , , , , , ,"66211", ,"66211", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36608","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36608] Report(A200000[0100])","Entity[36608] Report(A200000[0200])", , ,"Entity[36608] Report(A200000[0500])", ,"Entity[36608] Report(A200000[0700])","Entity[36608] Report(A200000[0800])","Entity[36608] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36608,"A200000","Line(00500)", , , , , , , , ,"11","11", , , , , , 
"hospc_2013_DATA",36608,"A200000","Line(00600)", ,"20746","16178", , , , , ,"11392","48316", , , , , , 
"hospc_2013_DATA",36608,"A200000","Line(01600)", , , , , ,"24455", , , ,"24455", , , , , , 
"hospc_2013_DATA",36608,"A200000","Line(02000)", , , , , , , , ,"8001","8001", , , , , , 
"hospc_2013_DATA",36608,"A200000","Line(02100)", , , , , , , , ,"9977","9977", , , , , , 
"hospc_2013_DATA",36608,"A200000","Line(02200)", , , , , , , , ,"283","283", , , , , , 
"hospc_2013_DATA",36608,"A200000","Line(02400)", , , , , , , ,"16542", ,"16542", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36608","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
