"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34904","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34904] Report(S000000[0100])","Entity[34904] Report(S000000[0200])","Entity[34904] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34904,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34904","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34904] Report(S100000[0100])","Entity[34904] Report(S100000[0200])","Entity[34904] Report(S100000[0300])","Entity[34904] Report(S100000[0400])","Entity[34904] Report(S100000[0500])","Entity[34904] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(00100)", ,"A & C HEALTH CARE UNLIMITED  LLC.","1687 ERRINGER ROAD  SUITE 211","SIMI VALLEY","CA","93065", , , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(00200)", ,"VENTURA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(00300)", ,"05/25/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(00400)", ,"05/25/2007","05/25/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(00600)", ,"551505", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(00800)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(00900)", ,"6569","209", , , ,"6778", , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(01100)", ,"5","6", ,"6", ,"11", , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(01200)", ,"6582","215", ,"6", ,"6797", , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(01300)", ,"65","2", ,"2", ,"67", , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(01400)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(01500)", ,"101","108", ,"3", ,"101", , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(01600)", ,"60","2", ,"2", ,"62", , , , , , , , , 
"hospc_2013_DATA",34904,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
