"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34904","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34904] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(00100)", ,"132271", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(00900)", ,"321", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(01100)", ,"132592", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(02300)", ,"20004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(02400)", ,"14725", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(02700)", ,"5279", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(03100)", ,"346500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(03200)", ,"346500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(03300)", ,"484371", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(03600)", ,"683", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(04000)", ,"750", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(04200)", ,"1433", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(05000)", ,"1433", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(05100)", ,"482938", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G000000","Line(05800)", ,"482938", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34904","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34904] Report(G100000[0000])","Entity[34904] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G100000","Line(00100)", ,"399491", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G100000","Line(00200)", ,"90365", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G100000","Line(00300)", ,"489856", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G100000","Line(01100)", ,"489856", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G100000","Line(01200)","ADJUSTMENT TO CAPITAL","6918", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G100000","Line(01800)", ,"6918", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34904","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34904] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G200001","Line(00100)", ,"3994", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G200001","Line(00300)", ,"1215262", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34904","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34904] Report(G200002[0000])","Entity[34904] Report(G200002[0100])","Entity[34904] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G200002","Line(00100)", , ,"1128905", , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G200002","Line(00900)","INCOME FROM INVESTMENTS","14", , , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G200002","Line(01400)", , ,"14", , , , , , , , , , , , , 
"hospc_2013_DATA",34904,"G200002","Line(01500)", , ,"1128891", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
