"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36240","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36240] Report(S000000[0100])","Entity[36240] Report(S000000[0200])","Entity[36240] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36240,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36240","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36240] Report(S100000[0100])","Entity[36240] Report(S100000[0200])","Entity[36240] Report(S100000[0300])","Entity[36240] Report(S100000[0400])","Entity[36240] Report(S100000[0500])","Entity[36240] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(00100)", ,"ROCKY MOUNTAIN HOSPICE OF MISSOULA","2409 DEARBORN SUITE E","MISSOULA","MT","59801", , , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(00200)", ,"MISSOULA", , , , , , , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(00300)", ,"08/28/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(00400)", ,"08/28/2013","08/28/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(00500)", ,"08/28/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(00600)", ,"271533", , , , , , , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(00900)", ,"1027", ,"631", ,"32","1059", , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(01100)", ,"4", ,"1", , ,"4", , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(01200)", ,"1031", ,"632", ,"32","1063", , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(01300)", ,"28", ,"14", ,"2","30", , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(01500)", ,"37", ,"45", ,"16","35", , , , , , , , , 
"hospc_2013_DATA",36240,"S100000","Line(01600)", ,"20", ,"8", ,"2","22", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
