"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36240","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36240] Report(D000000[0100])", ,"Entity[36240] Report(D000000[0300])","Entity[36240] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36240,"D000000","Line(00100)", , , , ,"595128", , , , , , , , , , , 
"hospc_2013_DATA",36240,"D000000","Line(00200)", , , , ,"1063", , , , , , , , , , , 
"hospc_2013_DATA",36240,"D000000","Line(00300)", , , , ,"560", , , , , , , , , , , 
"hospc_2013_DATA",36240,"D000000","Line(00400)", ,"1031", , , , , , , , , , , , , , 
"hospc_2013_DATA",36240,"D000000","Line(00500)", ,"577216", , , , , , , , , , , , , , 
"hospc_2013_DATA",36240,"D000000","Line(00800)", ,"632", , , , , , , , , , , , , , 
"hospc_2013_DATA",36240,"D000000","Line(00900)", ,"353832", , , , , , , , , , , , , , 
"hospc_2013_DATA",36240,"D000000","Line(01200)", , , ,"32", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
