"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34255","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34255] Report(D000000[0100])", ,"Entity[34255] Report(D000000[0300])","Entity[34255] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34255,"D000000","Line(00100)", , , , ,"974382", , , , , , , , , , , 
"hospc_2013_DATA",34255,"D000000","Line(00200)", , , , ,"7736", , , , , , , , , , , 
"hospc_2013_DATA",34255,"D000000","Line(00300)", , , , ,"126", , , , , , , , , , , 
"hospc_2013_DATA",34255,"D000000","Line(00400)", ,"7480", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"D000000","Line(00500)", ,"942106", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"D000000","Line(01200)", , , ,"256", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
