"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36438","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36438] Report(S000000[0100])","Entity[36438] Report(S000000[0200])","Entity[36438] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36438,"S000000","Line(00100)", ,"1","06/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36438","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36438] Report(S100000[0100])","Entity[36438] Report(S100000[0200])","Entity[36438] Report(S100000[0300])","Entity[36438] Report(S100000[0400])","Entity[36438] Report(S100000[0500])","Entity[36438] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(00100)", ,"GENTIVA HOSPICE","962 TOMMY MUNRO DRIVE  STE D&E","BILOXI","MS","36532-2130", , , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(00200)", ,"HARRISON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(00300)", ,"08/01/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(00400)", ,"08/01/2002","08/01/2002", , , , , , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(00600)", ,"251536", , , , , , , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(00900)", ,"23896","735","7639","235","1496","26127", , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(01000)", ,"52", , , ,"10","62", , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(01100)", ,"612","17", , ,"107","736", , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(01200)", ,"24561","752","7639","235","1613","26926", , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(01300)", ,"438","24","139","8","63","525", , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(01400)", ,"14", , , , , , , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(01500)", ,"56","31","55","29","26","51", , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(01600)", ,"421","23","139","8","61","505", , , , , , , , , 
"hospc_2013_DATA",36438,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
