"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34524","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34524] Report(B000000[0000])","Entity[34524] Report(B000000[0100])", ,"Entity[34524] Report(B000000[0300])", , ,"Entity[34524] Report(B000000[0600])","Entity[34524] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34524,"B000000","Line(00100)","1022786","1022786", , , , , , , , , , , , , , 
"hospc_2013_DATA",34524,"B000000","Line(00300)","178463", , ,"178463", , , , , , , , , , , , 
"hospc_2013_DATA",34524,"B000000","Line(00600)","2242590","412397", ,"71958", , ,"2726945", , , , , , , , , 
"hospc_2013_DATA",34524,"B000000","Line(01600)","3706984","378544", ,"66051", , ,"1849971","6001550", , , , , , , , 
"hospc_2013_DATA",34524,"B000000","Line(01700)","1220", , , , , ,"544","1764", , , , , , , , 
"hospc_2013_DATA",34524,"B000000","Line(02000)","550754","111819", ,"19511", , ,"303941","986025", , , , , , , , 
"hospc_2013_DATA",34524,"B000000","Line(03000)","426529", , , , , ,"190064","616593", , , , , , , , 
"hospc_2013_DATA",34524,"B000000","Line(03100)","381788", , , , , ,"170127","551915", , , , , , , , 
"hospc_2013_DATA",34524,"B000000","Line(03300)","3206", , , , , ,"1429","4635", , , , , , , , 
"hospc_2013_DATA",34524,"B000000","Line(03400)","10378", , , , , ,"4625","15003", , , , , , , , 
"hospc_2013_DATA",34524,"B000000","Line(03500)","321869","120026", ,"20943", , ,"206244","669082", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34524","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34524] Report(B10000*[0100])", ,"Entity[34524] Report(B10000*[0300])","Entity[34524] Report(B10000*[0400])", ,"Entity[34524] Report(B10000*[0600])", , , , , , , , , 
