"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34614","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34614] Report(S000000[0100])","Entity[34614] Report(S000000[0200])","Entity[34614] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34614,"S000000","Line(00100)", ,"1","05/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34614","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34614] Report(S100000[0100])","Entity[34614] Report(S100000[0200])","Entity[34614] Report(S100000[0300])","Entity[34614] Report(S100000[0400])","Entity[34614] Report(S100000[0500])","Entity[34614] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(00100)", ,"RAINBOW HOSPICE CARE  INC","147 WEST ROCKWELL STREET","JEFFERSON","WI","53549", , , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(00200)", ,"JEFFERSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(00300)", ,"01/01/1990", , , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(00400)", ,"03/31/1995","03/31/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(00600)", ,"521555", , , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(00900)", ,"31748","730","6334","50","1320","33798", , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(01000)", ,"344","11", , ,"19","374", , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(01100)", ,"225","13", , ,"20","258", , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(01200)", ,"32317","754","6334","50","1359","34430", , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(01300)", ,"470","11","96","2","36","517", , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(01500)", ,"69","69","66","25","38","67", , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(01600)", ,"385","9","84","2","35","429", , , , , , , , , 
"hospc_2013_DATA",34614,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
