"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35679","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35679] Report(S000000[0100])","Entity[35679] Report(S000000[0200])","Entity[35679] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35679,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35679","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35679] Report(S100000[0100])","Entity[35679] Report(S100000[0200])","Entity[35679] Report(S100000[0300])","Entity[35679] Report(S100000[0400])","Entity[35679] Report(S100000[0500])","Entity[35679] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(00100)", ,"HEART TO HEART HOSPICE OF TYLER","1402 RICE ROAD  SUITE 100","TYLER","TX","75703-3230", , , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(00200)", ,"SMITH", , , , , , , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(00300)", ,"02/01/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(00400)", ,"06/03/2004","02/01/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(00600)", ,"451756", , , , , , , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(00800)", ,"155", ,"117", , ,"155", , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(00900)", ,"82139","2142","68741","1669","406","84687", , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(01000)", ,"192","4","192","4", ,"196", , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(01100)", ,"122", ,"122", , ,"122", , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(01200)", ,"82608","2146","69172","1673","406","85160", , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(01300)", ,"746","27","606","22","9","782", , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(01400)", ,"2936", ,"1776", , , , , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(01500)", ,"111","79","114","76","45","109", , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(01600)", ,"551","21","437","16","9","581", , , , , , , , , 
"hospc_2013_DATA",35679,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
