"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36260","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36260] Report(S000000[0100])","Entity[36260] Report(S000000[0200])","Entity[36260] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36260,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36260","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36260] Report(S100000[0100])","Entity[36260] Report(S100000[0200])","Entity[36260] Report(S100000[0300])","Entity[36260] Report(S100000[0400])","Entity[36260] Report(S100000[0500])","Entity[36260] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(00100)", ,"HOLISTICARE HOSPICE  LLC","1131 LANCASTER AVE SUITE 200","BERWYN","PA","19312", , , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(00200)", ,"DELAWARE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(00300)", ,"06/25/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(00400)", ,"08/02/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(00600)", ,"391751", , , , , , , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(00900)", ,"12556","9", , ,"145","12710", , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(01100)", ,"42", , , , ,"42", , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(01200)", ,"12598","9", , ,"145","12752", , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(01300)", ,"196","2","62","2","4","202", , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(01500)", ,"64","5", , ,"36","63", , , , , , , , , 
"hospc_2013_DATA",36260,"S100000","Line(01600)", ,"177","2","53","2","2","181", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
