"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36260","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36260] Report(D000000[0100])","Entity[36260] Report(D000000[0200])","Entity[36260] Report(D000000[0300])","Entity[36260] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36260,"D000000","Line(00100)", , , , ,"1750484", , , , , , , , , , , 
"hospc_2013_DATA",36260,"D000000","Line(00200)", , , , ,"12752", , , , , , , , , , , 
"hospc_2013_DATA",36260,"D000000","Line(00300)", , , , ,"137", , , , , , , , , , , 
"hospc_2013_DATA",36260,"D000000","Line(00400)", ,"12598", , , , , , , , , , , , , , 
"hospc_2013_DATA",36260,"D000000","Line(00500)", ,"1729327", , , , , , , , , , , , , , 
"hospc_2013_DATA",36260,"D000000","Line(00600)", , ,"9", , , , , , , , , , , , , 
"hospc_2013_DATA",36260,"D000000","Line(00700)", , ,"1235", , , , , , , , , , , , , 
"hospc_2013_DATA",36260,"D000000","Line(01200)", , , ,"145", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
