"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36567","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36567] Report(S000000[0100])","Entity[36567] Report(S000000[0200])","Entity[36567] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36567,"S000000","Line(00100)", ,"1","11/10/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36567","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36567] Report(S100000[0100])","Entity[36567] Report(S100000[0200])","Entity[36567] Report(S100000[0300])","Entity[36567] Report(S100000[0400])","Entity[36567] Report(S100000[0500])","Entity[36567] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(00100)", ,"AMEDISYS HOSPICE CARE OF BIRMINGHAM","2204 LAKESHORE DRIVE  SUITE 160","HOMEWOOD","AL","35209", , , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(00200)", ,"JEFFERSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(00300)", ,"01/01/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(00400)", ,"01/01/1993","01/01/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(00600)", ,"011527", , , , , , , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(00900)", ,"125652","1848", , ,"2770","130270", , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(01000)", ,"333", , , ,"10","343", , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(01100)", ,"429","37", , ,"33","499", , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(01200)", ,"126414","1885", , ,"2813","131112", , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(01300)", ,"1359","35", , ,"54","1448", , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(01500)", ,"93","54", , ,"52","91", , , , , , , , , 
"hospc_2013_DATA",36567,"S100000","Line(01600)", ,"1276","32", , ,"50","1358", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
