"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36567","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36567] Report(D000000[0100])","Entity[36567] Report(D000000[0200])","Entity[36567] Report(D000000[0300])","Entity[36567] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36567,"D000000","Line(00100)", , , , ,"12694856", , , , , , , , , , , 
"hospc_2013_DATA",36567,"D000000","Line(00200)", , , , ,"131112", , , , , , , , , , , 
"hospc_2013_DATA",36567,"D000000","Line(00300)", , , , ,"97", , , , , , , , , , , 
"hospc_2013_DATA",36567,"D000000","Line(00400)", ,"126414", , , , , , , , , , , , , , 
"hospc_2013_DATA",36567,"D000000","Line(00500)", ,"12239403", , , , , , , , , , , , , , 
"hospc_2013_DATA",36567,"D000000","Line(00600)", , ,"1885", , , , , , , , , , , , , 
"hospc_2013_DATA",36567,"D000000","Line(00700)", , ,"182506", , , , , , , , , , , , , 
"hospc_2013_DATA",36567,"D000000","Line(01200)", , , ,"2813", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
