"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36096","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36096] Report(D000000[0100])", ,"Entity[36096] Report(D000000[0300])","Entity[36096] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36096,"D000000","Line(00100)", , , , ,"8255917", , , , , , , , , , , 
"hospc_2013_DATA",36096,"D000000","Line(00200)", , , , ,"19597", , , , , , , , , , , 
"hospc_2013_DATA",36096,"D000000","Line(00300)", , , , ,"421", , , , , , , , , , , 
"hospc_2013_DATA",36096,"D000000","Line(00400)", ,"17615", , , , , , , , , , , , , , 
"hospc_2013_DATA",36096,"D000000","Line(00500)", ,"7420847", , , , , , , , , , , , , , 
"hospc_2013_DATA",36096,"D000000","Line(01200)", , , ,"1982", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
