"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34197","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34197] Report(S000000[0100])","Entity[34197] Report(S000000[0200])","Entity[34197] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34197,"S000000","Line(00100)", ,"1","05/13/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34197","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34197] Report(S100000[0100])","Entity[34197] Report(S100000[0200])","Entity[34197] Report(S100000[0300])","Entity[34197] Report(S100000[0400])","Entity[34197] Report(S100000[0500])","Entity[34197] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(00100)", ,"COMFORT CARE HOSPICE","23827 EDEN STREET","PLAQUEMINE","LA","70765", , , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(00200)", ,"IBERVILLE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(00300)", ,"01/01/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(00400)", ,"06/02/2006","06/02/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(00600)", ,"191624", , , , , , , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(00900)", ,"3606","168","3117","101","37","3811", , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(01200)", ,"3606","168","3117","101","37","3811", , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(01300)", ,"67","4","35","3","2","73", , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(01500)", ,"54","42","89","34","19","52", , , , , , , , , 
"hospc_2013_DATA",34197,"S100000","Line(01600)", ,"49","3","22","2","2","54", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
