"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35031","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35031] Report(D000000[0100])","Entity[35031] Report(D000000[0200])","Entity[35031] Report(D000000[0300])","Entity[35031] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35031,"D000000","Line(00100)", , , , ,"3239574", , , , , , , , , , , 
"hospc_2013_DATA",35031,"D000000","Line(00200)", , , , ,"28823", , , , , , , , , , , 
"hospc_2013_DATA",35031,"D000000","Line(00300)", , , , ,"112", , , , , , , , , , , 
"hospc_2013_DATA",35031,"D000000","Line(00400)", ,"28168", , , , , , , , , , , , , , 
"hospc_2013_DATA",35031,"D000000","Line(00500)", ,"3166083", , , , , , , , , , , , , , 
"hospc_2013_DATA",35031,"D000000","Line(00600)", , ,"321", , , , , , , , , , , , , 
"hospc_2013_DATA",35031,"D000000","Line(00700)", , ,"36080", , , , , , , , , , , , , 
"hospc_2013_DATA",35031,"D000000","Line(01200)", , , ,"334", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
