"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35767","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35767] Report(A000000[0000])","Entity[35767] Report(A000000[0100])","Entity[35767] Report(A000000[0200])","Entity[35767] Report(A000000[0300])","Entity[35767] Report(A000000[0400])","Entity[35767] Report(A000000[0500])","Entity[35767] Report(A000000[0600])","Entity[35767] Report(A000000[0700])","Entity[35767] Report(A000000[0800])", ,"Entity[35767] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"52875","52875", ,"52875", ,"52875", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"3828","3828", ,"3828", ,"3828", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"13773","13773", ,"13773", ,"13773", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35767,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","22930","1905","6958", , ,"31793", ,"31793", ,"31793", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","242318","20182","27688","67715","156751","514654","-1365","513289", ,"513289", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"6119", ,"6119", ,"6119", ,"6119", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"5460", ,"5460", ,"5460", ,"5460", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , ,"1030","656", ,"1686", ,"1686", ,"1686", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(01600)","1600NURSING CARE","173993","14347","22874", ,"375","211589", ,"211589", ,"211589", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35767,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"1008", ,"1008", ,"1008", ,"1008", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35767,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35767,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","52294","4193","7121", , ,"63608", ,"63608", ,"63608", , , , , 
"hospc_2013_DATA",35767,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","36240","2950","6376", ,"9","45575", ,"45575", ,"45575", , , , , 
