"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36640","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36640] Report(A000000[0000])","Entity[36640] Report(A000000[0100])","Entity[36640] Report(A000000[0200])","Entity[36640] Report(A000000[0300])","Entity[36640] Report(A000000[0400])","Entity[36640] Report(A000000[0500])","Entity[36640] Report(A000000[0600])","Entity[36640] Report(A000000[0700])","Entity[36640] Report(A000000[0800])","Entity[36640] Report(A000000[0900])","Entity[36640] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36640,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"230535","230535", ,"230535", ,"230535", , , , , 
"hospc_2013_DATA",36640,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"2731","2731", ,"2731", ,"2731", , , , , 
"hospc_2013_DATA",36640,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","17537","4927", , ,"90632","113096", ,"113096", ,"113096", , , , , 
"hospc_2013_DATA",36640,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36640,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","69543","19536", , , ,"89079", ,"89079", ,"89079", , , , , 
"hospc_2013_DATA",36640,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","982121","275896","47209","22331","598271","1925828","-249","1925579","-249372","1676207", , , , , 
"hospc_2013_DATA",36640,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","1256278","352912","1134","449876","318659","2378859", ,"2378859", ,"2378859", , , , , 
"hospc_2013_DATA",36640,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36640,"A000000","Line(01500)","1500PHYSICIAN SERVICES","252391","70901","2579","51532","4463","381866", ,"381866", ,"381866", , , , , 
