"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34545","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34545] Report(S000000[0100])","Entity[34545] Report(S000000[0200])","Entity[34545] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34545,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34545","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34545] Report(S100000[0100])","Entity[34545] Report(S100000[0200])","Entity[34545] Report(S100000[0300])","Entity[34545] Report(S100000[0400])","Entity[34545] Report(S100000[0500])","Entity[34545] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(00100)", ,"BRISTOL HOSPICE - HAWAII  LLC","500 ALA MOANA BLVD  SUITES 4-545 & 5","HONOLULU","HI","96813-4920", , , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(00200)", ,"HONOLULU", , , , , , , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(00300)", ,"08/10/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(00400)", ,"08/10/2007","08/10/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(00600)", ,"121508", , , , , , , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(00800)", , , , , ,"1","1", , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(00900)", ,"50318","1865","28717","526","2073","54256", , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(01000)", ,"25", ,"25", , ,"25", , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(01100)", ,"78","16","78","16","21","115", , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(01200)", ,"50421","1881","28820","542","2095","54397", , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(01300)", ,"567","23","318","4","44","634", , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(01500)", ,"89","82","91","136","48","86", , , , , , , , , 
"hospc_2013_DATA",34545,"S100000","Line(01600)", ,"433","21","251","5","37","491", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
