"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36531","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36531] Report(A000000[0000])","Entity[36531] Report(A000000[0100])","Entity[36531] Report(A000000[0200])","Entity[36531] Report(A000000[0300])","Entity[36531] Report(A000000[0400])","Entity[36531] Report(A000000[0500])","Entity[36531] Report(A000000[0600])", ,"Entity[36531] Report(A000000[0800])","Entity[36531] Report(A000000[0900])","Entity[36531] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"85355","85355", ,"85355", ,"85355", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"74687","74687", ,"74687", ,"74687", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"225388","225388", ,"225388", ,"225388", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"63082", , ,"63082", ,"63082", ,"63082", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","546648","130159", ,"229608","179128","1085543", ,"1085543","1101360","2186903", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(01600)","1600NURSING CARE","1207464","287502", , , ,"1494966", ,"1494966", ,"1494966", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36531,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"3711", ,"3711", ,"3711", ,"3711", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"571", ,"571", ,"571", ,"571", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"1590", ,"1590", ,"1590", ,"1590", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","286863","68303", , , ,"355166", ,"355166", ,"355166", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36531,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","241872","57591", ,"42547", ,"342010", ,"342010", ,"342010", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36531,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36531,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36531,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36531,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36531,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"274789","274789", ,"274789", ,"274789", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"251579","251579", ,"251579", ,"251579", , , , , 
"hospc_2013_DATA",36531,"A000000","Line(03900)","3900OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36531,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36531","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36531] Report(A100000[0100])","Entity[36531] Report(A100000[0200])","Entity[36531] Report(A100000[0300])", ,"Entity[36531] Report(A100000[0500])", ,"Entity[36531] Report(A100000[0700])","Entity[36531] Report(A100000[0800])","Entity[36531] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36531,"A100000","Line(00600)", ,"131488", , , , , , ,"415160","546648", , , , , , 
"hospc_2013_DATA",36531,"A100000","Line(01600)", , ,"102804", , ,"1104660", , , ,"1207464", , , , , , 
"hospc_2013_DATA",36531,"A100000","Line(02000)", , , ,"286863", , , , , ,"286863", , , , , , 
"hospc_2013_DATA",36531,"A100000","Line(02400)", , , , , , , ,"241872", ,"241872", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36531","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36531] Report(A200000[0100])","Entity[36531] Report(A200000[0200])","Entity[36531] Report(A200000[0300])", ,"Entity[36531] Report(A200000[0500])", ,"Entity[36531] Report(A200000[0700])","Entity[36531] Report(A200000[0800])","Entity[36531] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36531,"A200000","Line(00600)", ,"31308", , , , , , ,"98851","130159", , , , , , 
"hospc_2013_DATA",36531,"A200000","Line(01600)", , ,"24478", , ,"263024", , , ,"287502", , , , , , 
"hospc_2013_DATA",36531,"A200000","Line(02000)", , , ,"68303", , , , , ,"68303", , , , , , 
"hospc_2013_DATA",36531,"A200000","Line(02400)", , , , , , , ,"57591", ,"57591", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36531","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36531] Report(A300000[0200])", , , ,"Entity[36531] Report(A300000[0600])","Entity[36531] Report(A300000[0700])","Entity[36531] Report(A300000[0800])","Entity[36531] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36531,"A300000","Line(00600)", , ,"33535", , , , , ,"196073","229608", , , , , , 
"hospc_2013_DATA",36531,"A300000","Line(01700)", , , , , , ,"3711", , ,"3711", , , , , , 
"hospc_2013_DATA",36531,"A300000","Line(01800)", , , , , , ,"571", , ,"571", , , , , , 
"hospc_2013_DATA",36531,"A300000","Line(01900)", , , , , , ,"1590", , ,"1590", , , , , , 
"hospc_2013_DATA",36531,"A300000","Line(02400)", , , , , , , ,"42547", ,"42547", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36531","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36531] Report(A800000[0000])","Entity[36531] Report(A800000[0100])","Entity[36531] Report(A800000[0200])","Entity[36531] Report(A800000[0300])","Entity[36531] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36531,"A800000","Line(00800)","MARKETING / PUBLIC RELATIONS","A","-10900","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36531,"A800000","Line(00810)","MANAGEMENT FEES","A","1112260","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
