"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33874","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33874] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(00100)", ,"1299024", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(00200)", ,"433589", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(00400)", ,"164474", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(01100)", ,"1897087", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(01200)", ,"48600", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(01500)", ,"181972", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(01600)", ,"84920", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(01700)", ,"28976", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(01800)", ,"11204", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(02300)", ,"114406", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(02400)", ,"96280", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(02700)", ,"181550", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(03100)", ,"767181", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(03200)", ,"767181", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(03300)", ,"2845818", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(03400)", ,"30185", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(03500)", ,"41560", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(03600)", ,"15403", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(04200)", ,"87148", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(05000)", ,"87148", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(05100)", ,"2758670", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G000000","Line(05800)", ,"2758670", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33874","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33874] Report(G100000[0000])","Entity[33874] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G100000","Line(00100)", ,"2680570", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G100000","Line(00200)", ,"-414699", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G100000","Line(00300)", ,"2265871", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G100000","Line(00400)","UNITED WAY","77477", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G100000","Line(00500)","PUBLIC SUPPORT","265290", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G100000","Line(00600)","IN-KIND DONATIONS","2738", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G100000","Line(00700)","INVESTMENT INCOME","152869", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G100000","Line(00800)","MISCELLANEOUS","-5575", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G100000","Line(01000)", ,"492799", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G100000","Line(01100)", ,"2758670", , , , , , , , , , , , , , 
"hospc_2013_DATA",33874,"G100000","Line(01200)","PRIOR PERIOD ADUSTMENT", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33874","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
